date,daily_pnl,nav,gross_exposure,n_open_positions,turnover_dollars,daily_return
1996-06-27,-3837.0133032569443,10017730.473420389,1557390.2334395386,175,27109.904761904763,-0.00038370133032556623
1996-06-28,2373.048627186363,10020103.522047574,1567390.2334395386,176,30000.0,0.0002373048627184704
1996-07-01,-2611.7470210498964,10017491.775026524,1557390.2334395386,175,10000.0,-0.0002611747021049261
1996-07-02,2852.444315301065,10020344.219341826,1534809.398320491,172,42580.835119047624,0.0002852444315301254
1996-07-03,7453.091364321425,10027797.310706148,1554809.398320491,174,20000.0,0.000745309136432223
1996-07-05,-3542.7717952883945,10024254.538910858,1542875.588260967,172,11933.81005952381,-0.0003542771795289591
1996-07-08,-1626.3806532246238,10022628.158257633,1542875.588260967,172,0.0,-0.00016263806532248854
1996-07-09,-1776.5784683108575,10020851.579789324,1552875.588260967,173,10000.0,-0.00017765784683097154
1996-07-10,-5529.613595420259,10015321.966193903,1560914.11861811,174,67514.30416666667,-0.0005529613595420495
1996-07-11,-3525.4773719995187,10011796.488821903,1588717.2933800148,177,27803.17476190476,-0.0003525477371999994
1996-07-12,4924.394167533656,10016720.882989436,1652726.2507014433,184,118707.22613095239,0.0004924394167533145
1996-07-15,3422.782683675403,10020143.665673112,1699732.7651062051,189,47006.5144047619,0.00034227826836761085
1996-07-16,1390.889134153342,10021534.554807266,1817796.9071300146,201,138362.9705952381,0.00013908891341537236
1996-07-17,1693.6491990267257,10023228.204006292,2026483.7803145384,224,238125.67020833332,0.00016936491990257054
1996-07-18,-8645.512802664558,10014582.691203628,2274081.193320491,250,267597.4130059524,-0.0008645512802664191
1996-07-19,-5343.7615447746975,10009238.929658853,2575887.3625764432,283,321806.1692559524,-0.0005343761544775217
1996-07-22,2064.094518098659,10011303.024176951,2577435.858528824,284,81548.49595238095,0.00020640945180989802
1996-07-23,1999.3553378951997,10013302.379514847,2755531.6508800145,305,218095.7923511905,0.0001999355337895453
1996-07-24,15162.99052927371,10028465.370044122,3029237.7275651335,336,273706.0766851191,0.0015162990529274567
1996-07-25,-2319.6135097626757,10026145.756534358,3127483.1275651334,347,98245.4,-0.0002319613509763032
1996-07-26,-12924.011586596047,10013221.744947761,3366785.580719895,373,255734.61982142858,-0.001292401158659719
1996-07-29,1761.6261850888295,10014983.37113285,3431248.6700056093,380,104463.08928571429,0.00017616261850893498
1996-07-30,3281.9736174010704,10018265.344750252,3471718.786077038,385,40470.11607142857,0.0003281973617400974
1996-07-31,-3641.2163636309024,10014624.12838662,3562216.015779419,396,110497.22970238097,-0.0003641216363631189
1996-08-01,10953.307086348103,10025577.435472969,3621825.533249657,403,67627.88800595238,0.0010953307086348533
1996-08-02,11175.901176942527,10036753.336649911,3706647.5378032285,411,91067.32788690476,0.0011175901176942512
1996-08-05,2293.4018022306977,10039046.738452142,3756647.5378032285,416,50000.0,0.00022934018022306263
1996-08-06,5762.252745305248,10044808.991197448,3756647.5378032285,416,80000.0,0.000576225274530612
1996-08-07,-14586.463746401645,10030222.527451046,3824493.493666324,425,67845.95586309524,-0.0014586463746402412
1996-08-08,-3053.2843120041393,10027169.243139042,3831379.3283687048,426,66885.83470238096,-0.0003053284312004223
1996-08-09,1724.8670633261638,10028894.110202368,3858015.9868806093,430,154362.15851190477,0.00017248670633267612
1996-08-12,9399.252791259669,10038293.362993628,3800506.473963943,425,75284.51089285714,0.0009399252791259438
1996-08-13,-953.9990501820636,10037339.363943446,3786128.7693806095,424,68615.3593452381,-9.53999050181359e-05
1996-08-14,8262.073361993967,10045601.43730544,3845041.5440234668,430,66056.28654761905,0.0008262073361992836
1996-08-15,-2515.8961057315737,10043085.541199708,3885557.0709877526,434,68539.50875000001,-0.0002515896105730906
1996-08-16,3049.358499373054,10046134.89969908,3863042.1788448957,434,135137.0819047619,0.0003049358499372378
1996-08-19,3292.43659130382,10049427.336290386,3853042.1788448957,433,30000.0,0.00032924365913048387
1996-08-20,2008.843560518617,10051436.179850904,3832740.1053925147,432,50718.641071428574,0.00020088435605186968
1996-08-21,-3058.0948910680913,10048378.084959835,3793069.9744401337,428,44501.73809523809,-0.0003058094891069457
1996-08-22,-6414.6462482516745,10041963.438711584,3768663.2306306097,426,52594.327142857146,-0.0006414646248251199
1996-08-23,7839.620254987027,10049803.058966571,3771320.6422972763,427,42657.41166666667,0.0007839620254987851
1996-08-26,-1379.8430207577096,10048423.215945814,3761320.6422972763,426,30000.0,-0.00013798430207576602
1996-08-27,-4285.880073562036,10044137.335872252,3741235.4093806096,425,39914.76708333333,-0.00042858800735622645
1996-08-28,-4051.98817440741,10040085.347697843,3756136.5998568,427,40731.5,-0.00040519881744086744
1996-08-29,-2388.7743632143165,10037696.573334629,3750620.5068508475,426,35538.62508928571,-0.000238877436321415
1996-08-30,368.54473434691295,10038065.118068976,3740620.5068508475,425,10000.0,3.6854473434761165e-05
1996-09-03,-309.7983339742336,10037755.319735002,3722641.0961365616,423,27507.113095238095,-3.0979833397455514e-05
1996-09-04,-97.55403572332085,10037657.765699279,3665590.8342317995,417,57050.26190476191,-9.755403572320938e-06
1996-09-05,5004.800594615942,10042662.566293895,3665592.809112752,417,39998.02511904762,0.0005004800594616681
1996-09-06,4320.6022698969555,10046983.168563792,3655592.809112752,416,10000.0,0.00043206022698972374
1996-09-09,13034.257076165213,10060017.425639957,3625592.809112752,413,50000.0,0.0013034257076164708
1996-09-10,-3920.6122701359477,10056096.813369822,3616293.1097079897,413,30700.300595238095,-0.00039206122701354324
1996-09-11,6647.471683707321,10062744.285053529,3547960.685422275,405,108332.42428571428,0.0006647471683707088
1996-09-12,8526.048381689665,10071270.333435219,3537960.685422275,404,30000.0,0.0008526048381689936
1996-09-13,15831.120761963934,10087101.454197181,3558524.1536527183,407,55218.220936223806,0.0015831120761962607
1996-09-16,2184.4697598904445,10089285.923957072,3538524.1536527183,405,40000.0,0.00021844697598908096
1996-09-17,-5849.321313368373,10083436.602643704,3563689.7326408136,408,25165.578988095236,-0.0005849321313368157
1996-09-18,-4427.849840830405,10079008.752802873,3572448.9138908135,408,11240.81875,-0.00044278498408310113
1996-09-19,-5466.9168037586805,10073541.835999114,3568955.467462242,408,36506.55357142857,-0.0005466916803758591
1996-09-20,10693.961755773764,10084235.79775489,3548428.4257360515,406,56893.77297619048,0.0010693961755774916
1996-09-23,-9389.47155052131,10074846.326204367,3508428.4257360515,402,40000.0,-0.0009389471550522372
1996-09-24,-3815.2779127841477,10071031.048291583,3498428.4257360515,401,30000.0,-0.00038152779127843676
1996-09-25,-7509.613947471035,10063521.434344113,3538092.9960931945,406,51215.83226190476,-0.0007509613947469741
1996-09-26,7027.432838865058,10070548.867182977,3553887.704426528,408,15794.708333333334,0.0007027432838864624
1996-09-27,9363.027161731465,10079911.894344708,3523887.704426528,405,50000.0,0.0009363027161730453
1996-09-30,8746.2241715663,10088658.118516276,3523887.704426528,405,0.0,0.0008746224171567709
1996-10-01,7621.428101519115,10096279.546617795,3514338.6210931945,404,48914.119047619046,0.0007621428101519123
1996-10-02,10978.433254296537,10107257.97987209,3514338.6210931945,404,0.0,0.001097843325429596
1996-10-03,10615.262620320977,10117873.242492411,3519872.8115693848,404,14465.809523809523,0.0010615262620320544
1996-10-04,9794.931331453507,10127668.173823865,3526353.032700337,404,13519.778869047619,0.0009794931331453846
1996-10-07,-1276.5546517909618,10126391.619172074,3536353.032700337,405,10000.0,-0.000127655465179123
1996-10-08,-3583.4408684780797,10122808.178303596,3535548.8600812894,405,19195.82738095238,-0.00035834408684782686
1996-10-09,-4204.178584571441,10118603.999719024,3530008.7502003373,404,45540.10988095238,-0.0004204178584571928
1996-10-10,-3985.0895313792303,10114618.910187645,3557257.809724147,407,67249.05952380953,-0.00039850895313788204
1996-10-11,-5761.405951493666,10108857.504236152,3587878.773176528,411,110620.96345238095,-0.0005761405951492488
1996-10-14,2985.311796756893,10111842.816032909,3597878.773176528,412,10000.0,0.00029853117967564615
1996-10-15,2623.191377375509,10114466.007410284,3694120.011271766,422,155871.41666666666,0.0002623191377375275
1996-10-16,6369.809010939899,10120835.816421224,3904224.2860039086,446,210104.27473214286,0.0006369809010939672
1996-10-17,-9819.138756176313,10111016.677665047,4151953.6302972897,472,247729.34429338094,-0.0009819138756176457
1996-10-18,-5931.464670701085,10105085.212994346,4520597.099028814,512,422655.3786191048,-0.0005931464670700953
1996-10-21,7309.152501449141,10112394.365495795,4598368.260189528,521,111990.97068452381,0.0007309152501448989
1996-10-22,8343.144560103083,10120737.5100559,4793430.875933575,543,235062.61574404762,0.0008343144560104236
1996-10-23,-8322.17702586136,10112415.333030038,5000936.125933575,565,207505.25000000003,-0.0008322177025862038
1996-10-24,-2547.0880906048797,10109868.244939433,5198211.126201432,589,217275.00026785713,-0.0002547088090604171
1996-10-25,-2583.1865997356826,10107285.058339696,5444904.60510748,619,286693.47890604765,-0.00025831865997370335
1996-10-28,9245.269474592598,10116530.32781429,5571885.366000337,635,126980.76089285716,0.0009245269474593923
1996-10-29,8430.44690053262,10124960.774714822,5688264.318411051,647,116378.95241071428,0.0008430446900531649
1996-10-30,-3423.2798586505514,10121537.494856171,5744582.96260748,653,76318.64419642858,-0.000342327985865064
1996-10-31,-5668.191509583418,10115869.303346587,5842057.709631289,666,173027.58154761905,-0.0005668191509583965
1996-11-01,7294.431168281048,10123163.73451487,5889771.330970575,673,103319.97086309524,0.0007294431168282404
1996-11-04,-4646.633515573126,10118517.100999296,5839681.987042003,668,132626.83952380955,-0.00046466335155740383
1996-11-05,6071.719611159688,10124588.820610456,5838938.253411051,670,93269.29517857144,0.0006071719611160457
1996-11-06,3511.0939819224977,10128099.914592378,5759937.481758023,663,177426.34096601902,0.0003511093981921673
1996-11-07,9144.380974572956,10137244.295566952,5573963.285597309,642,260838.34723214287,0.0009144380974574015
1996-11-08,-7480.454345595875,10129763.841221355,5404783.014734213,624,346014.55514880957,-0.0007480454345596954
1996-11-11,1168.252166140384,10130932.093387496,5110877.806055518,593,329707.1298332095,0.00011682521661408246
1996-11-12,-9110.71818260867,10121821.375204887,5105373.276055518,592,77592.4619047619,-0.0009110718182608486
1996-11-13,-1233.8464708691085,10120587.528734017,4975469.889240041,578,266288.19788690476,-0.00012338464708700777
1996-11-14,-6301.597479754084,10114285.931254264,4741763.812554922,551,313706.076685119,-0.0006301597479753196
1996-11-15,-1403.6278488855871,10112882.303405378,4713518.412554922,547,168245.40000000002,-0.00014036278488859533
1996-11-18,3548.6870349629526,10116430.99044034,4497441.780828731,524,278960.44125000003,0.00035486870349626986
1996-11-19,3108.861011807431,10119539.85145215,4442039.649876351,518,113524.04761904763,0.0003108861011808738
1996-11-20,-3845.521240027013,10115694.330212122,4475408.405590637,522,114308.98785714287,-0.00038455212400276213
1996-11-21,-12963.428530478763,10102730.901681643,4412748.920769208,515,138334.97458333333,-0.001296342853047885
1996-11-22,-15106.80271301227,10087624.09896863,4349130.218031113,507,63618.702738095235,-0.0015106802713012323
1996-11-25,-3848.1882463451025,10083775.910722286,4261185.551810875,497,87944.6662202381,-0.00038481882463451474
1996-11-26,-1858.257370504096,10081917.653351782,4223223.48300135,494,62037.93119047619,-0.00018582573705036194
1996-11-27,5412.324971789622,10087329.978323571,4183223.4830013504,490,40000.0,0.0005412324971789494
1996-11-29,-4076.9569577031143,10083253.021365868,4138670.789043017,484,91139.21776785715,-0.00040769569577034565
1996-12-02,-3937.204503323747,10079315.816862544,4101784.9543406363,480,36885.834702380955,-0.00039372045033238826
1996-12-03,15099.750574261008,10094415.567436805,4011285.5458287317,468,90499.40851190475,0.001509975057426095
1996-12-04,-14654.601687964767,10079760.965748841,4022398.0468406365,468,28887.49898809524,-0.0014654601687964053
1996-12-05,-820.6181700476019,10078940.347578792,4015279.219459684,466,47118.82738095239,-8.206181700490415e-05
1996-12-06,5814.843710843835,10084755.191289637,3962794.688864446,460,72484.53059523809,0.0005814843710845336
1996-12-09,7288.637881728985,10092043.829171365,3918267.171007303,455,64527.517857142855,0.0007288637881727889
1996-12-10,-5840.02900041584,10086203.80017095,3874132.0767215886,449,68487.09547619047,-0.0005840029000414535
1996-12-11,2105.461276362076,10088309.261447312,3874132.0767215886,449,20000.0,0.00021054612763617188
1996-12-12,-5340.587811205403,10082968.673636107,3868923.7929120646,447,25208.283809523808,-0.0005340587811205536
1996-12-13,-12429.948908699662,10070538.724727407,3900316.1560073025,450,36223.970238095244,-0.0012429948908699677
1996-12-16,-4189.496438050305,10066349.228289356,3899984.517138255,450,27855.944464285716,-0.0004189496438050643
1996-12-17,6457.754989396357,10072806.983278753,3887327.105471588,448,32657.411666666667,0.0006457754989396781
1996-12-18,16060.48749106642,10088867.470769819,3897327.105471588,449,30000.0,0.0016060487491065636
1996-12-19,-4031.5041148882506,10084835.96665493,3944001.923685874,454,66504.35238095238,-0.00040315041148886085
1996-12-20,7918.01563868765,10092753.982293619,3938525.870114445,453,50156.63690476191,0.0007918015638688579
1996-12-23,5598.6063192602,10098352.588612879,3941072.696096588,454,32569.35806547619,0.0005598606319259852
1996-12-24,4312.132802935521,10102664.721415814,3946646.641334683,456,5573.945238095238,0.0004312132802935317
1996-12-26,-2842.292255111271,10099822.429160703,3967904.9947275403,458,30786.055773809523,-0.00028422922551110387
1996-12-27,-1601.255284561351,10098221.173876142,3977904.9947275403,459,10000.0,-0.00016012552845608442
1996-12-30,10146.840625720692,10108368.014501862,3957904.9947275403,457,20000.0,0.00101468406257201
1996-12-31,-9319.967568297632,10099048.046933565,3960497.203060874,458,2592.2083333333335,-0.0009319967568296939
1997-01-02,-21149.638570700026,10077898.408362865,3950497.203060874,457,10000.0,-0.002114963857069984
1997-01-03,-12286.491100758332,10065611.917262107,3939796.902465636,455,10700.300595238095,-0.0012286491100758313
1997-01-06,-2585.3569096375713,10063026.560352469,3919796.902465636,453,20000.0,-0.00025853569096382707
1997-01-07,2856.9266098174985,10065883.486962287,3916387.158418017,453,16590.255952380954,0.00028569266098178926
1997-01-08,-994.3234209001357,10064889.163541386,3888496.3138346835,449,47890.84458333333,-9.943234209008515e-05
1997-01-09,6920.923692963257,10071810.08723435,3878496.3138346835,448,10000.0,0.0006920923692964018
1997-01-10,5206.1952399012425,10077016.282474251,3885119.6875251597,449,56954.53166666667,0.0005206195239901543
1997-01-13,-3207.564328072799,10073808.718146179,3875119.6875251597,448,10000.0,-0.0003207564328072593
1997-01-14,-5650.510399596517,10068158.207746582,3888613.133953731,449,46506.55357142857,-0.0005650510399596765
1997-01-15,-4301.497545221288,10063856.71020136,3958588.96237635,457,106342.55967261906,-0.00043014975452218204
1997-01-16,2325.2969243153293,10066182.007125676,4063479.460888255,468,104890.49851190476,0.0002325296924315393
1997-01-17,-8303.24766676411,10057878.75945891,4204305.568656112,483,160826.10776785715,-0.0008303247666765004
1997-01-20,5988.462251785657,10063867.221710697,4183054.8010370643,480,69629.63500000001,0.0005988462251786142
1997-01-21,13790.51988666902,10077657.741597366,4223028.783179921,484,71563.39880952382,0.0013790519886668772
1997-01-22,1371.8924154394151,10079029.634012805,4356049.697644207,499,153020.9144642857,0.000137189241543971
1997-01-23,11523.380526970914,10090553.014539776,4510737.717495397,516,154688.01985119047,0.0011523380526971072
1997-01-24,-14314.064420010936,10076238.950119765,4745419.241098759,544,274046.55931764765,-0.0014314064420010895
1997-01-27,-8853.059241607532,10067385.890878158,4761788.392467806,546,16369.15136904762,-0.0008853059241607785
1997-01-28,2141.4185190174935,10069527.309397176,4867430.553509473,558,125642.16104166667,0.00021414185190182179
1997-01-29,-7546.917039583263,10061980.392357592,5019614.766783282,576,172184.21327380952,-0.0007546917039584368
1997-01-30,8632.090483593147,10070612.482841184,5182888.366039234,593,183273.5992559524,0.0008632090483592823
1997-01-31,-3024.6845998156377,10067587.79824137,5360179.636743044,614,195682.9254657143,-0.00030246845998149367
1997-02-03,2026.3611906052079,10069614.159431975,5421787.6755525675,621,101608.03880952382,0.00020263611906059086
1997-02-04,923.7422283530855,10070537.901660329,5438932.592278758,624,111643.03577380953,9.237422283533961e-05
1997-02-05,-15350.56654205349,10055187.335118275,5420243.923945425,622,122553.25857142857,-0.0015350566542053595
1997-02-06,2074.164890182813,10057261.500008456,5510824.083618044,634,110580.15967261905,0.00020741648901812732
1997-02-07,-5480.606059050103,10051780.893949408,5461955.687754949,631,203244.25889880952,-0.0005480606059048324
1997-02-10,-17854.729925751493,10033926.164023656,5313689.198737091,614,271942.0604464286,-0.0017854729925751685
1997-02-11,-8609.743823092322,10025316.420200564,5107067.555753234,595,288837.04560290475,-0.0008609743823092431
1997-02-12,18102.265515628755,10043418.685716191,4788121.264280301,563,472352.5558776953,0.001810226551562734
1997-02-13,643.5382674817411,10044062.223983673,4760149.729905301,559,161790.5974702381,6.43538267482072e-05
1997-02-14,5604.934072410099,10049667.158056084,4624105.076074063,545,294080.57765685715,0.0005604934072410688
1997-02-18,-2541.214604290113,10047125.943451794,4442927.788752634,527,233833.21267857144,-0.0002541214604290202
1997-02-19,-2701.8741573531015,10044424.069294441,4380276.044496682,520,351898.25627976196,-0.0002701874157352373
1997-02-20,-19915.647244815682,10024508.422049625,4164698.617078729,495,317809.5303941429,-0.0019915647244816647
1997-02-21,-21964.725638472722,10002543.696411151,4139205.269548967,490,228468.17425595238,-0.0021964725638473404
1997-02-24,5616.864462651914,10008160.560873805,4022826.317138253,478,116378.95241071428,0.0005616864462653175
1997-02-25,-2904.004132292056,10005256.556741511,3992655.141938967,476,102466.11319357144,-0.0002904004132293165
1997-02-26,-10197.354235249788,9995059.202506263,3930177.964843729,467,208025.15147619048,-0.001019735423524864
1997-02-27,-25853.74513329525,9969205.457372967,3907154.256956824,464,128009.8843154762,-0.0025853745133295656
1997-02-28,-9406.172878523223,9959799.284494445,3932386.7160875574,468,107769.95472597143,-0.0009406172878522426
1997-03-03,6483.549548533339,9966282.834042978,3936123.9353137477,466,96262.78077380953,0.0006483549548532814
1997-03-04,15387.638577853457,9981670.47262083,3962163.424332038,468,124465.05833128098,0.0015387638577852398
1997-03-05,-470.9120290090152,9981199.560591822,3965604.431534419,469,78305.15827380953,-4.709120290074497e-05
1997-03-06,9093.571041260993,9990293.131633082,3904260.1960441805,465,115490.04879547619,0.0009093571041259914
1997-03-07,2673.463050614231,9992966.594683697,3917191.4102876377,467,48733.135397971426,0.0002673463050615042
1997-03-10,2776.5295742484036,9995743.124257945,3891147.4443352567,464,46043.96595238095,0.0002776529574247077
1997-03-11,1941.8031239918414,9997684.927381936,3822955.0387995425,455,68192.40553571428,0.00019418031239919363
1997-03-12,5832.947227443905,10003517.874609381,3806696.6340376376,454,63741.59523809524,0.0005832947227444499
1997-03-13,-9709.760488508797,9993808.114120873,3764689.562847161,450,97992.92880952382,-0.0009709760488508269
1997-03-14,-1870.1852678260398,9991937.928853046,3764678.164588685,450,62872.411265333336,-0.00018701852678265423
1997-03-17,-9943.309075640564,9981994.619777406,3765617.2062553517,450,59060.958333333336,-0.0009943309075640516
1997-03-18,951.5094627126708,9982946.129240118,3717979.2719696374,444,100039.80928571429,9.515094627123325e-05
1997-03-19,-15222.23294096015,9967723.896299157,3740141.527088685,445,97837.74488095238,-0.0015222232940960674
1997-03-20,12405.539234482134,9980129.43553364,3791903.984588685,451,51762.457500000004,0.0012405539234483615
1997-03-21,14749.931233480675,9994879.366767121,3831903.984588685,455,40000.0,0.0014749931233480572
1997-03-24,-5345.262483074596,9989534.104284046,3839866.0533982087,455,32037.93119047619,-0.0005345262483075261
1997-03-25,8784.775914876276,9998318.880198922,3878950.2141124946,459,39084.16071428572,0.0008784775914875791
1997-03-26,9022.82919578846,10007341.709394712,3886248.113423542,460,53884.42312057143,0.0009022829195789992
1997-03-27,-1496.523110517453,10005845.186284194,3906248.113423542,462,20000.0,-0.0001496523110518232
1997-03-31,-8260.64314004728,9997584.543144146,3958718.276928399,468,52470.16350485714,-0.0008260643140047788
1997-04-01,1928.76552893365,9999513.30867308,3974993.941333161,471,56275.664404761905,0.00019287655289340765
1997-04-02,5636.299098779715,10005149.60777186,3958956.4725533994,472,23962.531220238096,0.0005636299098780379
1997-04-03,1217.640852184069,10006367.248624044,3978956.4725533994,474,40000.0,0.00012176408521831036
1997-04-04,11848.525274024254,10018215.773898069,3988184.490410542,475,29228.017857142855,0.0011848525274025276
1997-04-07,12825.364763754904,10031041.138661822,3986008.489815304,474,22176.000595238096,0.0012825364763753488
1997-04-08,13201.140147273085,10044242.278809097,3982804.5555593516,474,16796.06574404762,0.001320114014727436
1997-04-09,-4241.4297010258415,10040000.84910807,3992804.5555593516,475,30000.0,-0.0004241429701026529
1997-04-10,-11800.818911575367,10028200.030196495,4005520.815822147,476,80332.59359612857,-0.001180081891157478
1997-04-11,-2705.2118973351185,10025494.81829916,4044952.50040548,480,66955.99017857143,-0.00027052118973359463
1997-04-14,8833.590531447058,10034328.408830607,4051455.953857861,482,26503.453452380953,0.0008833590531447902
1997-04-15,10440.102941408777,10044768.511772016,4173852.5537388134,495,162396.5998809524,0.0010440102941408752
1997-04-16,211.18150462786002,10044979.693276644,4323798.772786433,510,263125.38964285713,2.1118150462768974e-05
1997-04-17,-6802.461033441995,10038177.2322432,4549842.851119766,536,270724.6616666667,-0.0006802461033442988
1997-04-18,-606.839205785334,10037570.393037416,4853491.479923242,570,338764.8128510952,-6.068392057847231e-05
1997-04-21,-7711.025044215313,10029859.3679932,4898399.93349467,574,56056.344047619044,-0.0007711025044215843
